datetime,open,high,low,close,volume
2023-01-06T00:00:00,269,270,257,267,6903312.550595
2023-01-07T00:00:00,266,271,266,268,3655060.912134
2023-01-08T00:00:00,268,276,264,275,4176591.668305
2023-01-09T00:00:00,275,287,272,281,7976041.081225
2023-01-10T00:00:00,281,317,276,293,53152407.602379
2023-01-11T00:00:00,293,295,282,294,10407807.687207
2023-01-12T00:00:00,294,301,285,299,11140081.559138
2023-01-13T00:00:00,299,311,295,308,11795568.619183
2023-01-14T00:00:00,309,334,301,322,26226837.193354
2023-01-15T00:00:00,322,329,309,328,25039474.888128
2023-01-16T00:00:00,328,333,309,326,20954499.138733
2023-01-17T00:00:00,326,329,316,326,14770193.552273
2023-01-18T00:00:00,326,352,309,311,107128902.566157
2023-01-19T00:00:00,311,326,310,320,18797549.416506
2023-01-20T00:00:00,320,341,314,340,15036192.853751
2023-01-21T00:00:00,341,352,334,338,23023444.186259
2023-01-22T00:00:00,337,352,337,345,15679749.473798
2023-01-23T00:00:00,344,361,343,359,23856087.6623
2023-01-24T00:00:00,359,415,343,350,119241101.307399
2023-01-25T00:00:00,350,363,338,358,23760207.763866
2023-01-26T00:00:00,358,396,357,367,66448702.780694
2023-01-27T00:00:00,368,378,356,378,21632917.960272
2023-01-28T00:00:00,378,379,360,368,11483436.274478
2023-01-29T00:00:00,368,375,362,374,8772095.667062
2023-01-30T00:00:00,374,375,338,345,14193532.482961
2023-01-31T00:00:00,345,359,340,352,12054122.218177
2023-02-01T00:00:00,352,367,336,364,16657262.132451
2023-02-02T00:00:00,364,389,363,373,35279938.374288
2023-02-03T00:00:00,373,390,367,390,16653465.580492
2023-02-04T00:00:00,390,405,387,402,16992111.548936
2023-02-05T00:00:00,402,415,364,387,38798321.359815
2023-02-06T00:00:00,386,402,380,395,25989637.312992
2023-02-07T00:00:00,394,411,385,408,16304781.690165
2023-02-08T00:00:00,410,418,389,404,18973388.796154
2023-02-09T00:00:00,403,409,362,366,22488054.996893
2023-02-10T00:00:00,366,418,356,378,59094743.345233
2023-02-11T00:00:00,378,380,368,376,9177367.260404
2023-02-12T00:00:00,377,494,371,444,361889983.443312
2023-02-13T00:00:00,444,515,415,428,274573849.591145
2023-02-14T00:00:00,428,437,409,429,56736737.099342
2023-02-15T00:00:00,429,445,418,445,40571972.041852
2023-02-16T00:00:00,444,457,414,416,45167035.548618
2023-02-17T00:00:00,416,436,411,433,18865882.885311
2023-02-18T00:00:00,432,439,425,432,11290208.804434
2023-02-19T00:00:00,432,452,428,447,21029107.449002
2023-02-20T00:00:00,446,465,428,463,29010976.061201
2023-02-21T00:00:00,463,474,438,447,43902185.378327
2023-02-22T00:00:00,447,450,422,442,21559097.711125
