datetime,open,high,low,close,volume
2021-08-12T00:00:00,69610,73180,66600,68490,722812.125045
2021-08-13T00:00:00,68490,72400,67090,72310,579288.792483
2021-08-14T00:00:00,72310,74930,70000,74780,703491.669475
2021-08-15T00:00:00,74770,85580,73710,81910,2820456.180848
2021-08-16T00:00:00,81890,82450,78200,78280,515034.090165
2021-08-17T00:00:00,78280,82650,72370,73060,822045.539058
2021-08-18T00:00:00,73140,74690,68470,71880,406250.439481
2021-08-19T00:00:00,71880,75000,70020,75000,389819.414027
2021-08-20T00:00:00,74990,88800,74240,87240,1780246.717355
2021-08-21T00:00:00,87240,95000,81560,86590,3572645.829029
2021-08-22T00:00:00,86600,89130,81940,83750,588187.289243
2021-08-23T00:00:00,83750,88460,82450,84020,837303.681639
2021-08-24T00:00:00,84030,84380,77850,78940,437414.095032
2021-08-25T00:00:00,78940,87270,75300,80380,1553584.188203
2021-08-26T00:00:00,80300,84110,74990,75660,501760.634073
2021-08-27T00:00:00,75660,82070,72400,81290,700373.673874
2021-08-28T00:00:00,81210,94760,80800,90620,4410450.753168
2021-08-29T00:00:00,90640,114600,90350,90700,8620208.81967
2021-08-30T00:00:00,90760,102450,89530,92640,2759553.041581
2021-08-31T00:00:00,92460,93950,88750,89090,1524995.236532
2021-09-01T00:00:00,89090,90250,87260,90060,583194.180241
2021-09-02T00:00:00,90050,94240,88350,93500,1220106.040526
2021-09-03T00:00:00,93860,100550,90400,98280,3075205.898853
2021-09-04T00:00:00,98180,103000,93990,96200,2207390.295854
2021-09-05T00:00:00,96320,97730,91570,96590,907210.686745
2021-09-06T00:00:00,96590,97710,93590,96300,724439.236934
2021-09-07T00:00:00,96300,96430,75300,82880,901159.011996
2021-09-08T00:00:00,82880,89200,72910,83080,860724.03316
2021-09-09T00:00:00,83130,83910,79350,83160,314873.771851
2021-09-10T00:00:00,83150,85450,78440,79340,387387.031297
2021-09-11T00:00:00,79590,80500,77070,79380,150011.093195
2021-09-12T00:00:00,79380,83140,77500,79700,287872.961378
2021-09-13T00:00:00,79700,85510,75010,77450,655953.149121
2021-09-14T00:00:00,77600,80140,76100,79770,326466.358591
2021-09-15T00:00:00,79770,82650,78280,81380,442738.09954
2021-09-16T00:00:00,81380,85000,80570,81310,476788.027876
2021-09-17T00:00:00,81330,81990,78700,79890,189883.533369
2021-09-18T00:00:00,79890,82500,79540,80680,232290.527489
